timestamp,x,angle,theta1,theta2,x_target,phi_target,pwm_x,pwm_phi
30.316,1.5999999999999546,0.3490658503988558,0.00028531695488854603,0.00028531695488854603,1.6,20.0,2,6
30.374,1.5999999999999546,0.3490658503988558,0.00029940801852848146,0.00029940801852848146,1.6,20.0,2,5
30.428,1.5999999999999546,0.3490658503988558,0.00029468617521860656,0.00029468617521860656,1.6,20.0,2,5
30.484,1.5999999999999546,0.3490658503988558,0.0002714481157398058,0.0002714481157398058,1.6,20.0,1,5
30.527,1.5999999999999546,0.3490658503988558,0.00023115397283273676,0.00023115397283273676,1.6,20.0,1,4
30.575,1.5999999999999546,0.3490658503988558,0.00017633557568774196,0.00017633557568774196,1.6,20.0,1,4
30.609,1.5999999999999546,0.3490658503988558,0.00011043736580540332,0.00011043736580540332,1.6,20.0,0,4
30.68,1.5999999999999546,0.3490658503988558,3.759997006929122e-05,3.759997006929122e-05,1.6,20.0,0,4
30.740000000000002,1.5999999999999546,0.3490658503988558,-3.759997006929128e-05,-3.759997006929128e-05,1.6,20.0,0,4
30.801000000000002,1.5999999999999546,0.3490658503988558,-0.00011043736580540348,-0.00011043736580540348,1.6,20.0,0,4
30.865000000000002,1.5999999999999546,0.3490658503988558,-0.0001763355756877419,-0.0001763355756877419,1.6,20.0,0,4
30.926000000000002,1.5999999999999546,0.3490658503988558,-0.00023115397283273679,-0.00023115397283273679,1.6,20.0,0,4
30.986,1.5999999999999546,0.3490658503988558,-0.0002714481157398059,-0.0002714481157398059,1.6,20.0,0,4
31.051000000000002,1.5999999999999546,0.3490658503988558,-0.0002946861752186066,-0.0002946861752186066,1.6,20.0,0,4
31.112000000000002,1.5999999999999546,0.3490658503988558,-0.00029940801852848146,-0.00029940801852848146,1.6,20.0,1,5
31.175,1.5999999999999546,0.3490658503988558,-0.0002853169548885461,-0.0002853169548885461,1.6,20.0,1,5
31.237000000000002,1.5999999999999546,0.3490658503988558,-0.0002532983776506045,-0.0002532983776506045,1.6,20.0,1,5
31.299,1.5999999999999546,0.3490658503988558,-0.00020536413177860645,-0.00020536413177860645,1.6,20.0,1,5
31.369,1.5999999999999546,0.3490658503988558,-0.00014452610223051436,-0.00014452610223051436,1.6,20.0,1,5
31.422,1.5999999999999546,0.3490658503988558,-7.460696614945633e-05,-7.460696614945633e-05,1.6,20.0,2,4
31.482,1.5999999999999546,0.3490658503988558,-7.347880794884118e-20,-7.347880794884118e-20,1.6,20.0,2,4
31.545,1.5999999999999546,0.3490658503988558,7.460696614945646e-05,7.460696614945646e-05,1.6,20.0,2,4
31.616,1.5999999999999546,0.3490658503988558,0.00014452610223051468,0.00014452610223051468,1.6,20.0,2,3
31.669,1.5999999999999546,0.3490658503988558,0.00020536413177860678,0.00020536413177860678,1.6,20.0,2,3
31.735,1.5999999999999546,0.3490658503988558,0.00025329837765060453,0.00025329837765060453,1.6,20.0,2,3
31.801000000000002,1.5999999999999546,0.3490658503988558,0.00028531695488854603,0.00028531695488854603,1.6,20.0,2,2
31.872,1.5999999999999546,0.3490658503988558,0.00029940801852848146,0.00029940801852848146,1.6,20.0,2,2
31.929000000000002,1.5999999999999546,0.3490658503988558,0.00029468617521860656,0.00029468617521860656,1.6,20.0,2,1
31.988999999999997,1.5999999999999546,0.3490658503988558,0.00027144811573980574,0.00027144811573980574,1.6,20.0,2,1
32.047,1.5999999999999546,0.3490658503988558,0.00023115397283273657,0.00023115397283273657,1.6,20.0,1,1
32.108,1.5999999999999546,0.3490658503988558,0.00017633557568774198,0.00017633557568774198,1.6,20.0,1,0
32.174,1.5999999999999546,0.3490658503988558,0.00011043736580540338,0.00011043736580540338,1.6,20.0,1,0
32.237,1.5999999999999546,0.3490658503988558,3.759997006929117e-05,3.759997006929117e-05,1.6,20.0,1,-1
32.297,1.5999999999999546,0.3490658503988558,-3.759997006929147e-05,-3.759997006929147e-05,1.6,20.0,0,-1
32.365,1.5999999999999546,0.3490658503988558,-0.00011043736580540367,-0.00011043736580540367,1.6,20.0,0,-1
32.424,1.5999999999999546,0.3490658503988558,-0.00017633557568774182,-0.00017633557568774182,1.6,20.0,0,-1
32.487,1.5999999999999546,0.3490658503988558,-0.00023115397283273708,-0.00023115397283273708,1.6,20.0,0,-1
32.545,1.5999999999999546,0.3490658503988558,-0.0002714481157398059,-0.0002714481157398059,1.6,20.0,0,-1
32.608,1.5999999999999546,0.3490658503988558,-0.0002946861752186065,-0.0002946861752186065,1.6,20.0,0,0
32.642,1.5999999999999546,0.3490658503988558,-0.0002994080185284814,-0.0002994080185284814,1.6,20.0,0,0
32.702,1.5999999999999546,0.3490658503988558,-0.0002853169548885461,-0.0002853169548885461,1.6,20.0,0,0
32.772,1.5999999999999546,0.3490658503988558,-0.00025329837765060426,-0.00025329837765060426,1.6,20.0,1,-1
32.828,1.5999999999999546,0.3490658503988558,-0.00020536413177860654,-0.00020536413177860654,1.6,20.0,1,0
32.89,1.5999999999999546,0.3490658503988558,-0.0001445261022305144,-0.0001445261022305144,1.6,20.0,1,0
32.949,1.5999999999999546,0.3490658503988558,-7.460696614945616e-05,-7.460696614945616e-05,1.6,20.0,1,-1
33.014,1.5999999999999546,0.3490658503988558,-1.4695761589768237e-19,-1.4695761589768237e-19,1.6,20.0,1,-1
33.076,1.5999999999999546,0.3490658503988558,7.46069661494569e-05,7.46069661494569e-05,1.6,20.0,2,-1
33.136,1.5999999999999546,0.3490658503988558,0.00014452610223051463,0.00014452610223051463,1.6,20.0,2,-1
33.171,1.5999999999999546,0.3490658503988558,0.0002053641317786067,0.0002053641317786067,1.6,20.0,2,-1
33.21,1.5999999999999546,0.3490658503988558,0.00025329837765060464,0.00025329837765060464,1.6,20.0,2,-2
33.265,1.5999999999999546,0.3490658503988558,0.000285316954888546,0.000285316954888546,1.6,20.0,2,-2
33.327,1.5999999999999546,0.3490658503988558,0.00029940801852848146,0.00029940801852848146,1.6,20.0,2,-2
33.393,1.5999999999999546,0.3490658503988558,0.00029468617521860656,0.00029468617521860656,1.6,20.0,2,-2
33.468,1.5999999999999546,0.3490658503988558,0.0002714481157398058,0.0002714481157398058,1.6,20.0,2,-3
33.5,1.5999999999999546,0.3490658503988558,0.0002311539728327366,0.0002311539728327366,1.6,20.0,2,-3
33.574,1.5999999999999546,0.3490658503988558,0.00017633557568774206,0.00017633557568774206,1.6,20.0,2,-3
33.635,1.5999999999999546,0.3490658503988558,0.00011043736580540295,0.00011043736580540295,1.6,20.0,1,-4
33.706,1.5999999999999546,0.3490658503988558,3.759997006929124e-05,3.759997006929124e-05,1.6,20.0,1,-4
33.76,1.5999999999999546,0.3490658503988558,-3.7599970069291405e-05,-3.7599970069291405e-05,1.6,20.0,1,-5
33.82,1.5999999999999546,0.3490658503988558,-0.0001104373658054036,-0.0001104373658054036,1.6,20.0,1,-5
33.885,1.5999999999999546,0.3490658503988558,-0.00017633557568774177,-0.00017633557568774177,1.6,20.0,1,-6
33.947,1.5999999999999546,0.3490658503988558,-0.00023115397283273703,-0.00023115397283273703,1.6,20.0,0,-6
34.002,1.5999999999999546,0.3490658503988558,-0.00027144811573980585,-0.00027144811573980585,1.6,20.0,0,-6
34.072,1.5999999999999546,0.3490658503988558,-0.00029468617521860666,-0.00029468617521860666,1.6,20.0,0,-6
34.137,1.5999999999999546,0.3490658503988558,-0.00029940801852848146,-0.00029940801852848146,1.6,20.0,-1,-6
34.198,1.5999999999999546,0.3490658503988558,-0.0002853169548885461,-0.0002853169548885461,1.6,20.0,0,-6
34.262,1.5999999999999546,0.3490658503988558,-0.00025329837765060426,-0.00025329837765060426,1.6,20.0,0,-6
34.325,1.5999999999999546,0.3490658503988558,-0.00020536413177860656,-0.00020536413177860656,1.6,20.0,0,-6
34.391,1.5999999999999546,0.3490658503988558,-0.00014452610223051403,-0.00014452610223051403,1.6,20.0,1,-6
34.446,1.5999999999999546,0.3490658503988558,-7.460696614945623e-05,-7.460696614945623e-05,1.6,20.0,1,-6
34.508,1.5999999999999546,0.3490658503988558,-2.2043642384652355e-19,-2.2043642384652355e-19,1.6,20.0,1,-6
34.57,1.5999999999999546,0.3490658503988558,7.460696614945684e-05,7.460696614945684e-05,1.6,20.0,1,-6
34.631,1.5999999999999546,0.3490658503988558,0.00014452610223051455,0.00014452610223051455,1.6,20.0,1,-6
34.696,1.5999999999999546,0.3490658503988558,0.00020536413177860702,0.00020536413177860702,1.6,20.0,2,-6
34.757,1.5999999999999546,0.3490658503988558,0.0002532983776506046,0.0002532983776506046,1.6,20.0,2,-6
34.793,1.5999999999999546,0.3490658503988558,0.000285316954888546,0.000285316954888546,1.6,20.0,2,-6
34.851,1.5999999999999546,0.3490658503988558,0.0002994080185284814,0.0002994080185284814,1.6,20.0,2,-6
34.916,1.5999999999999546,0.3490658503988558,0.0002946861752186064,0.0002946861752186064,1.6,20.0,2,-7
34.978,1.5999999999999546,0.3490658503988558,0.0002714481157398056,0.0002714481157398056,1.6,20.0,2,-7
35.043,1.5999999999999546,0.3490658503988558,0.00023115397283273662,0.00023115397283273662,1.6,20.0,2,-7
35.104,1.5999999999999546,0.3490658503988558,0.00017633557568774212,0.00017633557568774212,1.6,20.0,2,-8
35.166,1.5999999999999546,0.3490658503988558,0.00011043736580540402,0.00011043736580540402,1.6,20.0,2,-8
35.229,1.5999999999999546,0.3490658503988558,3.759997006929026e-05,3.759997006929026e-05,1.6,20.0,2,-8
35.291,1.5999999999999546,0.3490658503988558,-3.759997006929186e-05,-3.759997006929186e-05,1.6,20.0,1,-9
35.355,1.5999999999999546,0.3490658503988558,-0.00011043736580540353,-0.00011043736580540353,1.6,20.0,1,-9
35.415,1.5999999999999546,0.3490658503988558,-0.00017633557568774174,-0.00017633557568774174,1.6,20.0,1,-10
35.477,1.5999999999999546,0.3490658503988558,-0.0002311539728327363,-0.0002311539728327363,1.6,20.0,0,-10
35.543,1.5999999999999546,0.3490658503988558,-0.00027144811573980623,-0.00027144811573980623,1.6,20.0,0,-11
35.598,1.5999999999999546,0.3490658503988558,-0.00029468617521860666,-0.00029468617521860666,1.6,20.0,0,-11
35.660000000000004,1.5999999999999546,0.3490658503988558,-0.00029940801852848146,-0.00029940801852848146,1.6,20.0,0,-11
35.726,1.5999999999999546,0.3490658503988558,-0.00028531695488854614,-0.00028531695488854614,1.6,20.0,0,-11
35.785000000000004,1.5999999999999546,0.3490658503988558,-0.0002532983776506043,-0.0002532983776506043,1.6,20.0,-1,-11
35.819,1.5999999999999546,0.3490658503988558,-0.00020536413177860586,-0.00020536413177860586,1.6,20.0,-1,-11
35.884,1.5999999999999546,0.3490658503988558,-0.00014452610223051406,-0.00014452610223051406,1.6,20.0,0,-11
35.948,1.5999999999999546,0.3490658503988558,-7.460696614945629e-05,-7.460696614945629e-05,1.6,20.0,0,-11
36.005,1.5999999999999546,0.3490658503988558,-2.9391523179536474e-19,-2.9391523179536474e-19,1.6,20.0,0,-11
36.068,1.5999999999999546,0.3490658503988558,7.460696614945677e-05,7.460696614945677e-05,1.6,20.0,0,-11
36.13,1.5999999999999546,0.3490658503988558,0.00014452610223051544,0.00014452610223051544,1.6,20.0,0,-11
36.193,1.5999999999999546,0.3490658503988558,0.00020536413177860697,0.00020536413177860697,1.6,20.0,1,-11
36.259,1.5999999999999546,0.3490658503988558,0.0002532983776506046,0.0002532983776506046,1.6,20.0,1,-11
36.321,1.5999999999999546,0.3490658503988558,0.000285316954888546,0.000285316954888546,1.6,20.0,2,-11
36.394,1.5999999999999546,0.3490658503988558,0.00029940801852848146,0.00029940801852848146,1.6,20.0,2,-11
36.459,1.5999999999999546,0.3490658503988558,0.0002946861752186064,0.0002946861752186064,1.6,20.0,2,-11
36.52,1.5999999999999546,0.3490658503988558,0.00027144811573980563,0.00027144811573980563,1.6,20.0,2,-11
36.583,1.5999999999999546,0.3490658503988558,0.00023115397283273668,0.00023115397283273668,1.6,20.0,2,-12
36.645,1.5999999999999546,0.3490658503988558,0.0001763355756877422,0.0001763355756877422,1.6,20.0,2,-12
36.705,1.5999999999999546,0.3490658503988558,0.00011043736580540309,0.00011043736580540309,1.6,20.0,2,-12
36.769,1.5999999999999546,0.3490658503988558,3.759997006929033e-05,3.759997006929033e-05,1.6,20.0,2,-12
36.828,1.5999999999999546,0.3490658503988558,-3.759997006929179e-05,-3.759997006929179e-05,1.6,20.0,2,-13
36.896,1.5999999999999546,0.3490658503988558,-0.00011043736580540346,-0.00011043736580540346,1.6,20.0,1,-13
36.958,1.5999999999999546,0.3490658503988558,-0.00017633557568774166,-0.00017633557568774166,1.6,20.0,1,-14
37.016,1.5999999999999546,0.3490658503988558,-0.00023115397283273692,-0.00023115397283273692,1.6,20.0,1,-14
37.078,1.5999999999999546,0.3490658503988558,-0.00027144811573980623,-0.00027144811573980623,1.6,20.0,1,-15
37.145,1.5999999999999546,0.3490658503988558,-0.00029468617521860666,-0.00029468617521860666,1.6,20.0,0,-15
37.2,1.5999999999999546,0.3490658503988558,-0.00029940801852848146,-0.00029940801852848146,1.6,20.0,0,-16
37.264,1.5999999999999546,0.3490658503988558,-0.00028531695488854614,-0.00028531695488854614,1.6,20.0,0,-16
37.327,1.5999999999999546,0.3490658503988558,-0.0002532983776506043,-0.0002532983776506043,1.6,20.0,0,-16
37.399,1.5999999999999546,0.3490658503988558,-0.0002053641317786059,-0.0002053641317786059,1.6,20.0,0,-16
37.465,1.5999999999999546,0.3490658503988558,-0.00014452610223051414,-0.00014452610223051414,1.6,20.0,0,-16
37.509,1.5999999999999546,0.3490658503988558,-7.460696614945637e-05,-7.460696614945637e-05,1.6,20.0,-1,-16
37.577,1.5999999999999546,0.3490658503988558,-3.6739403974420597e-19,-3.6739403974420597e-19,1.6,20.0,0,-16
37.645,1.5999999999999546,0.3490658503988558,7.460696614945669e-05,7.460696614945669e-05,1.6,20.0,0,-16
37.702,1.5999999999999546,0.3490658503988558,0.00014452610223051536,0.00014452610223051536,1.6,20.0,0,-16
37.764,1.5999999999999546,0.3490658503988558,0.00020536413177860694,0.00020536413177860694,1.6,20.0,1,-16
37.827,1.5999999999999546,0.3490658503988558,0.00025329837765060453,0.00025329837765060453,1.6,20.0,1,-16
37.893,1.5999999999999546,0.3490658503988558,0.0002853169548885459,0.0002853169548885459,1.6,20.0,1,-16
37.955,1.5999999999999546,0.3490658503988558,0.0002994080185284815,0.0002994080185284815,1.6,20.0,1,-16
38.018,1.5999999999999546,0.3490658503988558,0.00029468617521860645,0.00029468617521860645,1.6,20.0,2,-16
38.077,1.5999999999999546,0.3490658503988558,0.00027144811573980563,0.00027144811573980563,1.6,20.0,2,-16
38.138,1.5999999999999546,0.3490658503988558,0.00023115397283273673,0.00023115397283273673,1.6,20.0,2,-16
38.202,1.5999999999999546,0.3490658503988558,0.00017633557568774225,0.00017633557568774225,1.6,20.0,2,-16
38.262,1.5999999999999546,0.3490658503988558,0.00011043736580540216,0.00011043736580540216,1.6,20.0,2,-17
38.327,1.5999999999999546,0.3490658503988558,3.75999700692904e-05,3.75999700692904e-05,1.6,20.0,2,-17
38.388,1.5999999999999546,0.3490658503988558,-3.759997006929172e-05,-3.759997006929172e-05,1.6,20.0,2,-17
38.448,1.5999999999999546,0.3490658503988558,-0.0001104373658054034,-0.0001104373658054034,1.6,20.0,1,-18
38.518,1.5999999999999546,0.3490658503988558,-0.0001763355756877416,-0.0001763355756877416,1.6,20.0,1,-18
38.575,1.5999999999999546,0.3490658503988558,-0.00023115397283273754,-0.00023115397283273754,1.6,20.0,1,-18
38.635,1.5999999999999546,0.3490658503988558,-0.00027144811573980623,-0.00027144811573980623,1.6,20.0,1,-19
38.695,1.5999999999999546,0.3490658503988558,-0.00029468617521860666,-0.00029468617521860666,1.6,20.0,0,-19
38.765,1.5999999999999546,0.3490658503988558,-0.00029940801852848146,-0.00029940801852848146,1.6,20.0,0,-20
38.824,1.5999999999999546,0.3490658503988558,-0.00028531695488854614,-0.00028531695488854614,1.6,20.0,0,-20
38.884,1.5999999999999546,0.3490658503988558,-0.0002532983776506038,-0.0002532983776506038,1.6,20.0,0,-21
38.948,1.5999999999999546,0.3490658503988558,-0.00020536413177860597,-0.00020536413177860597,1.6,20.0,0,-21
39.011,1.5999999999999546,0.3490658503988558,-0.0001445261022305142,-0.0001445261022305142,1.6,20.0,0,-21
39.093,1.5999999999999546,0.3490658503988558,-7.460696614945644e-05,-7.460696614945644e-05,1.6,20.0,-1,-21
39.165,1.5999999999999546,0.3490658503988558,-4.408728476930471e-19,-4.408728476930471e-19,1.6,20.0,0,-21
39.225,1.5999999999999546,0.3490658503988558,7.460696614945765e-05,7.460696614945765e-05,1.6,20.0,0,-21
39.287,1.5999999999999546,0.3490658503988558,0.0001445261022305153,0.0001445261022305153,1.6,20.0,0,-21
39.344,1.5999999999999546,0.3490658503988558,0.00020536413177860686,0.00020536413177860686,1.6,20.0,0,-21
39.412,1.5999999999999546,0.3490658503988558,0.00025329837765060453,0.00025329837765060453,1.6,20.0,1,-21
39.467,1.5999999999999546,0.3490658503988558,0.0002853169548885459,0.0002853169548885459,1.6,20.0,1,-21
39.531,1.5999999999999546,0.3490658503988558,0.0002994080185284815,0.0002994080185284815,1.6,20.0,1,-21
39.59,1.5999999999999546,0.3490658503988558,0.00029468617521860645,0.00029468617521860645,1.6,20.0,2,-21
39.658,1.5999999999999546,0.3490658503988558,0.0002714481157398057,0.0002714481157398057,1.6,20.0,2,-21
39.714,1.5999999999999546,0.3490658503988558,0.00023115397283273679,0.00023115397283273679,1.6,20.0,2,-21
39.792,1.5999999999999546,0.3490658503988558,0.00017633557568774228,0.00017633557568774228,1.6,20.0,2,-21
39.854,1.5999999999999546,0.3490658503988558,0.00011043736580540223,0.00011043736580540223,1.6,20.0,2,-22
39.92,1.5999999999999546,0.3490658503988558,3.759997006929259e-05,3.759997006929259e-05,1.6,20.0,2,-22
39.98,1.5999999999999546,0.3490658503988558,-3.759997006929164e-05,-3.759997006929164e-05,1.6,20.0,2,-22
40.042,1.5999999999999546,0.3490658503988558,-0.00011043736580540531,-0.00011043736580540531,1.6,20.0,2,-22
40.104,1.5999999999999546,0.3490658503988558,-0.00017633557568774152,-0.00017633557568774152,1.6,20.0,1,-23
40.163000000000004,1.5999999999999546,0.3490658503988558,-0.00023115397283273752,-0.00023115397283273752,1.6,20.0,1,-23
40.224000000000004,1.5999999999999546,0.3490658503988558,-0.00027144811573980525,-0.00027144811573980525,1.6,20.0,1,-23
40.296,1.5999999999999546,0.3490658503988558,-0.00029468617521860666,-0.00029468617521860666,1.6,20.0,0,-24
40.365,1.5999999999999546,0.3490658503988558,-0.0002994080185284813,-0.0002994080185284813,1.6,20.0,0,-24
40.417,1.5999999999999546,0.3490658503988558,-0.0002853169548885462,-0.0002853169548885462,1.6,20.0,0,-25
40.475,1.5999999999999546,0.3490658503988558,-0.0002532983776506039,-0.0002532983776506039,1.6,20.0,0,-25
40.541,1.5999999999999546,0.3490658503988558,-0.00020536413177860757,-0.00020536413177860757,1.6,20.0,0,-26
40.604,1.5999999999999546,0.3490658503988558,-0.00014452610223051427,-0.00014452610223051427,1.6,20.0,0,-26
40.681,1.5999999999999546,0.3490658503988558,-7.460696614945445e-05,-7.460696614945445e-05,1.6,20.0,0,-26
40.731,1.5999999999999546,0.3490658503988558,-5.143516556418883e-19,-5.143516556418883e-19,1.6,20.0,0,-27
40.765,1.5999999999999546,0.3490658503988558,7.460696614945758e-05,7.460696614945758e-05,1.6,20.0,0,-26
40.799,1.5999999999999546,0.3490658503988558,0.00014452610223051338,0.00014452610223051338,1.6,20.0,0,-26
40.867,1.5999999999999546,0.3490658503988558,0.0002053641317786068,0.0002053641317786068,1.6,20.0,0,-26
40.927,1.5999999999999546,0.3490658503988558,0.0002532983776506056,0.0002532983776506056,1.6,20.0,0,-26
40.989,1.5999999999999546,0.3490658503988558,0.00028531695488854587,0.00028531695488854587,1.6,20.0,0,-26
41.05,1.5999999999999546,0.3490658503988558,0.0002994080185284815,0.0002994080185284815,1.6,20.0,1,-26
41.085,1.5999999999999546,0.3490658503988558,0.0002946861752186068,0.0002946861752186068,1.6,20.0,1,-26
41.145,1.5999999999999546,0.3490658503988558,0.00027144811573980574,0.00027144811573980574,1.6,20.0,1,-26
41.2,1.5999999999999546,0.3490658503988558,0.00023115397283273546,0.00023115397283273546,1.6,20.0,1,-26
41.243,1.5999999999999546,0.3490658503988558,0.00017633557568774236,0.00017633557568774236,1.6,20.0,2,-26
41.305,1.5999999999999546,0.3490658503988558,0.0001104373658054023,0.0001104373658054023,1.6,20.0,2,-26
41.366,1.5999999999999546,0.3490658503988558,3.7599970069292666e-05,3.7599970069292666e-05,1.6,20.0,2,-26
41.427,1.5999999999999546,0.3490658503988558,-3.759997006929157e-05,-3.759997006929157e-05,1.6,20.0,2,-26
41.49,1.5999999999999546,0.3490658503988558,-0.00011043736580540525,-0.00011043736580540525,1.6,20.0,2,-26
41.557,1.5999999999999546,0.3490658503988558,-0.00017633557568774147,-0.00017633557568774147,1.6,20.0,2,-27
41.615,1.5999999999999546,0.3490658503988558,-0.0002311539728327375,-0.0002311539728327375,1.6,20.0,2,-27
41.676,1.5999999999999546,0.3490658503988558,-0.0002714481157398062,-0.0002714481157398062,1.6,20.0,2,-27
41.741,1.5999999999999546,0.3490658503988558,-0.0002946861752186066,-0.0002946861752186066,1.6,20.0,1,-28
41.803,1.5999999999999546,0.3490658503988558,-0.0002994080185284813,-0.0002994080185284813,1.6,20.0,1,-28
41.86,1.5999999999999546,0.3490658503988558,-0.00028531695488854625,-0.00028531695488854625,1.6,20.0,1,-28
41.928,1.5999999999999546,0.3490658503988558,-0.0002532983776506039,-0.0002532983776506039,1.6,20.0,0,-29
41.99,1.5999999999999546,0.3490658503988558,-0.00020536413177860607,-0.00020536413177860607,1.6,20.0,0,-29
42.05,1.5999999999999546,0.3490658503988558,-0.00014452610223051433,-0.00014452610223051433,1.6,20.0,0,-29
42.114,1.5999999999999546,0.3490658503988558,-7.460696614945452e-05,-7.460696614945452e-05,1.6,20.0,0,-30
42.169,1.5999999999999546,0.3490658503988558,-5.878304635907295e-19,-5.878304635907295e-19,1.6,20.0,0,-31
42.203,1.5999999999999546,0.3490658503988558,7.460696614945751e-05,7.460696614945751e-05,1.6,20.0,0,-31
42.244,1.5999999999999546,0.3490658503988558,0.00014452610223051517,0.00014452610223051517,1.6,20.0,0,-31
42.296,1.5999999999999546,0.3490658503988558,0.00020536413177860678,0.00020536413177860678,1.6,20.0,0,-31
42.332,1.5999999999999546,0.3490658503988558,0.00025329837765060556,0.00025329837765060556,1.6,20.0,-1,-31
42.393,1.5999999999999546,0.3490658503988558,0.00028531695488854587,0.00028531695488854587,1.6,20.0,0,-32
42.457,1.5999999999999546,0.3490658503988558,0.0002994080185284815,0.0002994080185284815,1.6,20.0,0,-31
42.525,1.5999999999999546,0.3490658503988558,0.00029468617521860645,0.00029468617521860645,1.6,20.0,0,-31
42.58,1.5999999999999546,0.3490658503988558,0.00027144811573980574,0.00027144811573980574,1.6,20.0,0,-31
42.646,1.5999999999999546,0.3490658503988558,0.0002311539728327355,0.0002311539728327355,1.6,20.0,0,-31
42.706,1.5999999999999546,0.3490658503988558,0.00017633557568774242,0.00017633557568774242,1.6,20.0,0,-31
42.767,1.5999999999999546,0.3490658503988558,0.00011043736580540237,0.00011043736580540237,1.6,20.0,1,-31
42.827,1.5999999999999546,0.3490658503988558,3.759997006929062e-05,3.759997006929062e-05,1.6,20.0,1,-31
42.862,1.5999999999999546,0.3490658503988558,-3.75999700692915e-05,-3.75999700692915e-05,1.6,20.0,1,-31
42.925,1.5999999999999546,0.3490658503988558,-0.00011043736580540516,-0.00011043736580540516,1.6,20.0,2,-31
42.988,1.5999999999999546,0.3490658503988558,-0.00017633557568774139,-0.00017633557568774139,1.6,20.0,2,-31
43.055,1.5999999999999546,0.3490658503988558,-0.0002311539728327374,-0.0002311539728327374,1.6,20.0,2,-31
43.113,1.5999999999999546,0.3490658503988558,-0.0002714481157398061,-0.0002714481157398061,1.6,20.0,2,-31
43.177,1.5999999999999546,0.3490658503988558,-0.0002946861752186066,-0.0002946861752186066,1.6,20.0,2,-32
43.237,1.5999999999999546,0.3490658503988558,-0.0002994080185284813,-0.0002994080185284813,1.6,20.0,2,-32
43.295,1.5999999999999546,0.3490658503988558,-0.00028531695488854625,-0.00028531695488854625,1.6,20.0,2,-32
43.361,1.5999999999999546,0.3490658503988558,-0.00025329837765060393,-0.00025329837765060393,1.6,20.0,1,-32
43.425,1.5999999999999546,0.3490658503988558,-0.00020536413177860613,-0.00020536413177860613,1.6,20.0,1,-33
43.49,1.5999999999999546,0.3490658503988558,-0.0001445261022305144,-0.0001445261022305144,1.6,20.0,1,-33
43.561,1.5999999999999546,0.3490658503988558,-7.460696614945459e-05,-7.460696614945459e-05,1.6,20.0,0,-33
43.609,1.5999999999999546,0.3490658503988558,-6.613092715395707e-19,-6.613092715395707e-19,1.6,20.0,0,-34
43.671,1.5999999999999546,0.3490658503988558,7.460696614945745e-05,7.460696614945745e-05,1.6,20.0,0,-34
43.735,1.5999999999999546,0.3490658503988558,0.0001445261022305151,0.0001445261022305151,1.6,20.0,-1,-35
43.77,1.5999999999999546,0.3490658503988558,0.0002053641317786067,0.0002053641317786067,1.6,20.0,0,-35
43.827,1.5999999999999546,0.3490658503988558,0.0002532983776506055,0.0002532983776506055,1.6,20.0,0,-35
43.888,1.5999999999999546,0.3490658503988558,0.0002853169548885458,0.0002853169548885458,1.6,20.0,0,-36
43.919,1.5999999999999546,0.3490658503988558,0.0002994080185284815,0.0002994080185284815,1.6,20.0,0,-36
43.947,1.5999999999999546,0.3490658503988558,0.00029468617521860645,0.00029468617521860645,1.6,20.0,0,-36
43.978,1.5999999999999546,0.3490658503988558,0.00027144811573980574,0.00027144811573980574,1.6,20.0,0,-36
44.012,1.5999999999999546,0.3490658503988558,0.00023115397283273557,0.00023115397283273557,1.6,20.0,0,-36
44.055,1.5999999999999546,0.3490658503988558,0.0001763355756877425,0.0001763355756877425,1.6,20.0,0,-36
44.109,1.5999999999999546,0.3490658503988558,0.00011043736580540243,0.00011043736580540243,1.6,20.0,0,-36
44.171,1.5999999999999546,0.3490658503988558,3.7599970069290694e-05,3.7599970069290694e-05,1.6,20.0,0,-36
44.235,1.5999999999999546,0.3490658503988558,-3.7599970069291426e-05,-3.7599970069291426e-05,1.6,20.0,0,-36
44.296,1.5999999999999546,0.3490658503988558,-0.0001104373658054051,-0.0001104373658054051,1.6,20.0,0,-36
44.328,1.5999999999999546,0.3490658503988558,-0.00017633557568774136,-0.00017633557568774136,1.6,20.0,1,-36
44.402,1.5999999999999546,0.3490658503988558,-0.00023115397283273738,-0.00023115397283273738,1.6,20.0,1,-36
44.438,1.5999999999999546,0.3490658503988558,-0.00027144811573980607,-0.00027144811573980607,1.6,20.0,1,-36
44.504,1.5999999999999546,0.3490658503988558,-0.0002946861752186066,-0.0002946861752186066,1.6,20.0,1,-36
44.577,1.5999999999999546,0.3490658503988558,-0.00029940801852848135,-0.00029940801852848135,1.6,20.0,1,-36
44.641,1.5999999999999546,0.3490658503988558,-0.00028531695488854625,-0.00028531695488854625,1.6,20.0,1,-36
44.701,1.5999999999999546,0.3490658503988558,-0.000253298377650604,-0.000253298377650604,1.6,20.0,2,-36
44.765,1.5999999999999546,0.3490658503988558,-0.00020536413177860616,-0.00020536413177860616,1.6,20.0,2,-36
44.827,1.5999999999999546,0.3490658503988558,-0.00014452610223051446,-0.00014452610223051446,1.6,20.0,2,-37
44.906,1.5999999999999546,0.3490658503988558,-7.460696614945465e-05,-7.460696614945465e-05,1.6,20.0,2,-37
44.965,1.5999999999999546,0.3490658503988558,-7.347880794884119e-19,-7.347880794884119e-19,1.6,20.0,2,-37
