timestamp,x,angle,theta1,theta2,x_target,phi_target,pwm_x,pwm_phi
15.725,1.5999999999999532,0.3493428912364975,0.0020349702380952376,-0.0012075892857142858,1.6,20,15,22
15.793,1.5999999999999532,0.3493368506959044,0.0036349702380952384,-0.0014075892857142846,1.6,20,15,21
15.854,1.5999999999999532,0.3493296501495067,0.004534970238095238,-0.0015075892857142874,1.6,20,15,21
15.916,1.5999999999999532,0.3493213080981945,0.005134970238095238,-0.0016075892857142868,1.6,20,15,21
15.977999999999998,1.5999999999999532,0.3493118430428578,0.005434970238095238,-0.0016075892857142868,1.6,20,15,21
16.043,1.5999999999999532,0.34930127348438655,0.0050349702380952386,-0.0016075892857142868,1.6,20,15,20
16.11,1.5999999999999532,0.3492954423738685,0.004234970238095238,0.0006924107142857131,1.6,20,15,20
16.166999999999998,1.5999999999999532,0.34928962236388444,0.003734970238095238,0.0021924107142857144,1.6,20,15,20
16.23,1.5999999999999532,0.34928387265728256,0.002834970238095238,0.003592410714285713,1.6,20,15,19
16.287,1.5999999999999532,0.34927825245691085,0.002234970238095238,0.0038924107142857146,1.6,20,15,19
16.352,1.5999999999999532,0.34927282096561724,0.00013497023809523785,0.005292410714285713,1.6,20,15,19
16.411,1.5999999999999532,0.34926498990888755,-0.0005650297619047622,0.004892410714285714,1.6,20,15,19
16.476,1.5999999999999532,0.3492569756933466,-0.0009650297619047616,0.004692410714285713,1.6,20,15,18
16.512,1.5999999999999532,0.3492488190209525,-0.0023650297619047618,0.005092410714285714,1.6,20,15,18
16.570999999999998,1.5999999999999532,0.34924056059366315,-0.004465029761904763,0.004792410714285714,1.6,20,15,18
16.643,1.5999999999999532,0.34923224111343687,-0.0062650297619047625,0.003992410714285714,1.6,20,15,18
16.704,1.5999999999999532,0.34922390128223135,-0.006765029761904763,0.0034924107142857135,1.6,20,15,18
16.772,1.5999999999999532,0.34922140625220266,-0.007065029761904761,0.0031924107142857136,1.6,20,15,17
16.832,1.5999999999999532,0.34922005087699937,-0.007265029761904762,0.003692410714285714,1.6,20,15,17
16.904,1.5999999999999532,0.34921991656053786,-0.006765029761904763,0.003292410714285713,1.6,20,15,17
16.959,1.5999999999999532,0.3492210847067339,-0.006465029761904761,0.003092410714285714,1.6,20,15,17
17.016,1.5999999999999532,0.349223636719504,-0.005165029761904762,0.0017924107142857134,1.6,20,15,16
17.082,1.5999999999999532,0.34921865257973134,-0.003665029761904761,0.00039241071428571493,1.6,20,15,16
17.144,1.5999999999999532,0.34921354818417344,-0.0022650297619047624,-0.001007589285714287,1.6,20,15,16
17.211,1.5999999999999532,0.3492083420337205,-0.000765029761904761,-0.001907589285714285,1.6,20,15,16
17.268,1.5999999999999532,0.3492030526292623,0.00013497023809523785,-0.0024075892857142855,1.6,20,15,16
17.326999999999998,1.5999999999999532,0.3491976984716891,0.0006349702380952383,-0.0021075892857142873,1.6,20,15,15
17.391,1.5999999999999532,0.3491922980618909,0.0021349702380952388,-0.0013075892857142852,1.6,20,15,15
17.451,1.5999999999999532,0.34918686990075753,0.0030349702380952385,-0.0009075892857142876,1.6,20,15,15
17.527,1.5999999999999532,0.34918143248917927,0.0036349702380952384,-0.000607589285714286,1.6,20,15,15
17.582,1.5999999999999532,0.349176004328046,0.003934970238095238,-0.00040758928571428717,1.6,20,15,14
17.641,1.5999999999999532,0.3491706039182477,0.004134970238095238,-0.00030758928571428777,1.6,20,15,14
17.703,1.5999999999999532,0.3491652497606746,0.0036349702380952384,-0.00030758928571428777,1.6,20,15,14
17.77,1.5999999999999532,0.3491631373290515,0.0033349702380952384,-0.0002075892857142849,1.6,20,15,13
17.845,1.5999999999999532,0.3491616964797364,0.0026349702380952383,0.00039241071428571493,1.6,20,15,13
17.891,1.5999999999999532,0.3491609679146872,0.001534970238095238,0.001992410714285712,1.6,20,15,13
17.956,1.5999999999999532,0.349160992335862,0.0009349702380952382,0.0034924107142857135,1.6,20,15,13
18.021,1.5999999999999532,0.34916442129081926,-0.0018650297619047613,0.0037924107142857134,1.6,20,15,12
18.079,1.5999999999999532,0.34916496373691475,-0.0029650297619047616,0.004592410714285714,1.6,20,15,12
18.142,1.5999999999999532,0.34916527122170693,-0.004765029761904761,0.005092410714285714,1.6,20,15,12
18.2,1.5999999999999532,0.3491653844471539,-0.005865029761904761,0.005392410714285714,1.6,20,15,12
18.266,1.5999999999999532,0.34916534411521366,-0.006565029761904761,0.004392410714285713,1.6,20,15,11
18.326999999999998,1.5999999999999532,0.34916519092784426,-0.006965029761904762,0.003092410714285714,1.6,20,15,11
18.392,1.5999999999999532,0.3491649655870038,-0.006565029761904761,0.0023924107142857132,1.6,20,15,11
18.451,1.5999999999999532,0.3491647087946502,-0.006965029761904762,0.0013924107142857124,1.6,20,15,11
18.489,1.5999999999999532,0.3491644612527417,-0.007165029761904762,0.0013924107142857124,1.6,20,15,10
18.547,1.5999999999999532,0.3491642636632363,-0.006765029761904763,0.001292410714285713,1.6,20,15,10
18.621,1.5999999999999532,0.34916415672809187,-0.006465029761904761,0.001292410714285713,1.6,20,15,10
18.672,1.5999999999999532,0.34916418114926673,-0.005065029761904763,0.001292410714285713,1.6,20,15,10
18.752,1.5999999999999532,0.3491617301513562,-0.003065029761904761,0.0006924107142857131,1.6,20,15,9
18.79,1.5999999999999532,0.3491590016400954,-0.0006650297619047616,-0.0008075892857142847,1.6,20,15,9
18.826999999999998,1.5999999999999532,0.34915601781655214,0.0007349702380952386,-0.0018075892857142856,1.6,20,15,9
18.887,1.5999999999999532,0.3491528008817946,0.0016349702380952383,-0.002307589285714286,1.6,20,15,9
18.922,1.5999999999999532,0.3491493730368908,0.0021349702380952388,-0.002707589285714287,1.6,20,15,9
18.986,1.5999999999999532,0.34914575648290874,0.0024349702380952387,-0.002907589285714286,1.6,20,15,8
19.053,1.5999999999999532,0.34914197342091646,0.0026349702380952383,-0.0030075892857142853,1.6,20,15,8
19.104,1.5999999999999532,0.34913804605198195,0.0033349702380952384,-0.0031075892857142847,1.6,20,15,8
19.139,1.5999999999999532,0.3491339965771733,0.004434970238095238,-0.002507589285714285,1.6,20,15,8
19.203,1.5999999999999532,0.3491298471975585,0.0050349702380952386,-0.0022075892857142867,1.6,20,15,8
19.267,1.5999999999999532,0.3491256201142056,0.004734970238095238,-0.002007589285714288,1.6,20,15,7
19.326999999999998,1.5999999999999532,0.3491213375281827,0.0040349702380952385,-0.0007075892857142854,1.6,20,15,7
19.392,1.5999999999999532,0.3491170216405577,0.0036349702380952384,0.0006924107142857131,1.6,20,15,7
19.453,1.5999999999999532,0.34911269465239864,0.0033349702380952384,0.0015924107142857146,1.6,20,15,7
19.512,1.5999999999999532,0.3491083787647737,0.0019349702380952382,0.002692410714285713,1.6,20,15,7
19.575,1.5999999999999532,0.3491040961787507,0.000534970238095238,0.003292410714285713,1.6,20,15,6
19.637999999999998,1.5999999999999532,0.3490998690953978,-0.0008650297619047622,0.003692410714285714,1.6,20,15,6
19.701999999999998,1.5999999999999532,0.34909571971578307,-0.0023650297619047618,0.004592410714285714,1.6,20,15,6
19.769,1.5999999999999532,0.3490916702409744,-0.004465029761904763,0.005092410714285714,1.6,20,15,5
19.823,1.5999999999999532,0.34908774287204,-0.005065029761904763,0.004792410714285714,1.6,20,15,5
19.89,1.5999999999999532,0.3490839598100477,-0.006065029761904762,0.005192410714285714,1.6,20,15,5
19.951999999999998,1.5999999999999532,0.3490803432560656,-0.007265029761904762,0.005392410714285714,1.6,20,15,5
20.015,1.5999999999999532,0.3490769154111618,-0.007365029761904763,0.004992410714285713,1.6,20,15,4
20.073,1.5999999999999532,0.3490736984764043,-0.008065029761904763,0.004692410714285713,1.6,20,15,4
20.108999999999998,1.5999999999999532,0.3490707146528611,-0.00786502976190476,0.004592410714285714,1.6,20,15,4
20.172,1.5999999999999532,0.34906798614160023,-0.007165029761904762,0.003292410714285713,1.6,20,15,4
20.245,1.5999999999999532,0.3490655351436897,-0.005465029761904762,0.0018924107142857128,1.6,20,15,4
20.296,1.5999999999999532,0.34906338386019764,-0.004565029761904762,0.0010924107142857142,1.6,20,15,3
20.365,1.5999999999999532,0.349061554492192,-0.0015650297619047614,-0.000607589285714286,1.6,20,15,3
20.423,1.5999999999999532,0.3490600692407408,0.00023497023809523811,-0.0016075892857142868,1.6,20,15,3
20.483999999999998,1.5999999999999532,0.3490589503069121,0.0013349702380952384,-0.002907589285714286,1.6,20,15,3
20.547,1.5999999999999532,0.34905821989177394,0.0013349702380952384,-0.0018075892857142856,1.6,20,15,2
20.61,1.5999999999999532,0.3490579001963943,0.0020349702380952376,-0.002307589285714286,1.6,20,15,2
20.669,1.5999999999999532,0.34905801342184123,0.0029349702380952383,-0.002707589285714287,1.6,20,15,2
20.73,1.5999999999999532,0.34905858176918275,0.003534970238095238,-0.002907589285714286,1.6,20,15,2
20.796,1.5999999999999532,0.34905962743948704,0.003934970238095238,-0.0024075892857142855,1.6,20,15,1
20.857,1.5999999999999532,0.34906117263382186,0.004134970238095238,-0.0021075892857142873,1.6,20,15,1
20.933,1.5999999999999532,0.3490632395532554,0.004234970238095238,-0.001907589285714285,1.6,20,15,1
20.983,1.5999999999999532,0.3490658503988558,0.003734970238095238,-0.0012075892857142858,1.6,20,15,0
21.054,1.5999999999999532,0.3490658503988558,0.003434970238095238,-0.0002075892857142849,1.6,20,15,0
21.104,1.5999999999999532,0.3490658503988558,0.0026349702380952383,0.00039241071428571493,1.6,20,15,0
21.181,1.5999999999999532,0.3490658503988558,0.0021349702380952388,0.001992410714285712,1.6,20,15,0
21.227,1.5999999999999532,0.3490658503988558,0.0012349702380952381,0.0034924107142857135,1.6,20,15,-1
21.294,1.5999999999999532,0.3490658503988558,0.00013497023809523785,0.004392410714285713,1.6,20,15,-1
21.355999999999998,1.5999999999999532,0.3490658503988558,-0.001165029761904762,0.004392410714285713,1.6,20,15,-1
21.423,1.5999999999999532,0.3490658503988558,-0.0018650297619047613,0.004392410714285713,1.6,20,15,-1
21.486,1.5999999999999532,0.3490658503988558,-0.0035650297619047614,0.004292410714285714,1.6,20,15,-2
21.543,1.5999999999999532,0.3490658503988558,-0.004565029761904762,0.003692410714285714,1.6,20,15,-2
21.608,1.5999999999999532,0.3490658503988558,-0.005165029761904762,0.003392410714285714,1.6,20,15,-2
21.671,1.5999999999999532,0.3490658503988558,-0.006165029761904763,0.003692410714285714,1.6,20,15,-2
21.741,1.5999999999999532,0.3490658503988558,-0.006065029761904762,0.003992410714285714,1.6,20,15,-3
21.8,1.5999999999999532,0.3490658503988558,-0.005465029761904762,0.0034924107142857135,1.6,20,15,-3
21.848,1.5999999999999532,0.3490658503988558,-0.005665029761904763,0.0037924107142857134,1.6,20,15,-3
21.883,1.5999999999999532,0.3490658503988558,-0.005265029761904762,0.003392410714285714,1.6,20,15,-3
21.956,1.5999999999999532,0.3490658503988558,-0.003765029761904762,0.001992410714285712,1.6,20,15,-3
22.011,1.5999999999999532,0.3490658503988558,-0.0016650297619047625,-0.00010758928571428551,1.6,20,15,-4
22.073999999999998,1.5999999999999532,0.3490658503988558,-0.0004650297619047611,-0.0013075892857142852,1.6,20,15,-4
22.133,1.5999999999999532,0.3490658503988558,0.0003349702380952384,-0.0015075892857142874,1.6,20,15,-4
22.205,1.5999999999999532,0.3490658503988558,0.0007349702380952386,-0.0015075892857142874,1.6,20,15,-4
22.255,1.5999999999999532,0.3490658503988558,0.0010349702380952385,-0.0016075892857142868,1.6,20,15,-5
22.317,1.5999999999999532,0.3490658503988558,0.001834970238095238,-0.0016075892857142868,1.6,20,15,-5
22.352999999999998,1.5999999999999532,0.3490658503988558,0.002834970238095238,-0.0016075892857142868,1.6,20,15,-5
22.422,1.5999999999999532,0.3490658503988558,0.0040349702380952385,-0.0017075892857142862,1.6,20,15,-5
22.477999999999998,1.5999999999999532,0.3490658503988558,0.004234970238095238,-0.0017075892857142862,1.6,20,15,-6
22.538,1.5999999999999532,0.3490658503988558,0.0043349702380952385,-0.0017075892857142862,1.6,20,15,-6
22.602,1.5999999999999532,0.3490658503988558,0.003734970238095238,-0.0017075892857142862,1.6,20,15,-6
22.668,1.5999999999999532,0.3490658503988558,0.003434970238095238,-0.0011075892857142864,1.6,20,15,-6
22.724999999999998,1.5999999999999532,0.3490658503988558,0.003234970238095238,-0.0007075892857142854,1.6,20,15,-7
22.788999999999998,1.5999999999999532,0.3490658503988558,0.002534970238095238,-0.0005075892857142866,1.6,20,15,-7
22.852999999999998,1.5999999999999532,0.3490658503988558,0.000834970238095238,0.0013924107142857124,1.6,20,15,-7
22.913999999999998,1.5999999999999532,0.3490658503988558,-6.50297619047618e-05,0.0025924107142857138,1.6,20,15,-7
22.985,1.5999999999999532,0.3490658503988558,-0.0006650297619047616,0.003292410714285713,1.6,20,15,-8
23.037,1.5999999999999532,0.3490658503988558,-0.0010650297619047627,0.004292410714285714,1.6,20,15,-8
23.079,1.5999999999999532,0.3490658503988558,-0.0018650297619047613,0.004292410714285714,1.6,20,15,-8
23.137999999999998,1.5999999999999532,0.3490658503988558,-0.0035650297619047614,0.003692410714285714,1.6,20,15,-8
23.2,1.5999999999999532,0.3490658503988558,-0.004565029761904762,0.003392410714285714,1.6,20,15,-9
23.259999999999998,1.5999999999999532,0.3490658503988558,-0.005165029761904762,0.003692410714285714,1.6,20,15,-9
23.322,1.5999999999999532,0.3490658503988558,-0.005465029761904762,0.0027924107142857143,1.6,20,15,-9
23.384999999999998,1.5999999999999532,0.3490658503988558,-0.005165029761904762,0.0021924107142857144,1.6,20,16,-9
23.445999999999998,1.5999999999999532,0.3490658503988558,-0.0048650297619047605,0.0023924107142857132,1.6,20,16,-10
23.508,1.5999999999999532,0.3490658503988558,-0.004165029761904761,0.001992410714285712,1.6,20,16,-10
23.573,1.5999999999999532,0.3490658503988558,-0.003765029761904762,0.002292410714285714,1.6,20,16,-10
23.633,1.5999999999999532,0.3490658503988558,-0.003465029761904762,0.0024924107142857144,1.6,20,16,-10
23.698,1.5999999999999532,0.3490658503988558,-0.0008650297619047622,0.0007924107142857125,1.6,20,16,-11
23.759999999999998,1.5999999999999532,0.3490658503988558,0.0006349702380952383,-0.0002075892857142849,1.6,20,16,-11
23.820999999999998,1.5999999999999532,0.3490658503988558,0.0009349702380952382,-0.0008075892857142847,1.6,20,16,-11
23.89,1.5999999999999532,0.3490658503988558,0.0017349702380952377,-0.0011075892857142864,1.6,20,16,-11
23.951999999999998,1.5999999999999532,0.3490658503988558,0.002234970238095238,-0.0013075892857142852,1.6,20,16,-12
24.016,1.5999999999999532,0.3490658503988558,0.002534970238095238,-0.0021075892857142873,1.6,20,16,-12
24.083,1.5999999999999532,0.3490658503988558,0.0026349702380952383,-0.002507589285714285,1.6,20,16,-12
24.137,1.5999999999999532,0.3490658503988558,0.0027349702380952386,-0.0028075892857142865,1.6,20,16,-12
24.197,1.5999999999999532,0.3490658503988558,0.002834970238095238,-0.002307589285714286,1.6,20,16,-13
24.256999999999998,1.5999999999999532,0.3490658503988558,0.002834970238095238,-0.0021075892857142873,1.6,20,16,-13
24.32,1.5999999999999532,0.3490658503988558,0.0029349702380952383,-0.0013075892857142852,1.6,20,16,-13
24.387999999999998,1.5999999999999532,0.3490658503988558,0.0023349702380952376,-0.0009075892857142876,1.6,20,16,-13
24.443,1.5999999999999532,0.3490658503988558,0.0013349702380952384,-0.000607589285714286,1.6,20,16,-14
24.506999999999998,1.5999999999999532,0.3490658503988558,0.000834970238095238,0.00019241071428571267,1.6,20,16,-14
24.572,1.5999999999999532,0.3490658503988558,-0.000765029761904761,0.0011924107142857136,1.6,20,16,-14
24.642,1.5999999999999532,0.3490658503988558,-0.0022650297619047624,0.0018924107142857128,1.6,20,16,-15
24.703,1.5999999999999532,0.3490658503988558,-0.003165029761904762,0.0027924107142857143,1.6,20,16,-15
24.759,1.5999999999999532,0.3490658503988558,-0.004365029761904762,0.0027924107142857143,1.6,20,16,-15
24.816,1.5999999999999532,0.3490658503988558,-0.005665029761904763,0.003992410714285714,1.6,20,16,-15
24.847,1.5999999999999532,0.3490658503988558,-0.006365029761904762,0.004692410714285713,1.6,20,16,-16
24.877,1.5999999999999532,0.3490658503988558,-0.006865029761904762,0.004592410714285714,1.6,20,16,-16
24.916999999999998,1.5999999999999532,0.3490658503988558,-0.007165029761904762,0.004492410714285714,1.6,20,16,-16
24.951,1.5999999999999532,0.3490658503988558,-0.006665029761904762,0.0037924107142857134,1.6,20,16,-16
25.016,1.5999999999999532,0.3490658503988558,-0.006465029761904761,0.003992410714285714,1.6,20,16,-16
25.076999999999998,1.5999999999999532,0.3490658503988558,-0.005665029761904763,0.004092410714285713,1.6,20,16,-16
25.108,1.5999999999999532,0.3490658503988558,-0.005265029761904762,0.003592410714285713,1.6,20,16,-17
25.173,1.5999999999999532,0.3490658503988558,-0.003765029761904762,0.002692410714285713,1.6,20,16,-17
25.237,1.5999999999999532,0.3490658503988558,-0.0022650297619047624,0.0014924107142857152,1.6,20,16,-17
25.297,1.5999999999999532,0.3490658503988558,-0.0013650297619047609,0.0008924107142857154,1.6,20,16,-17
25.36,1.5999999999999532,0.3490658503988558,-0.00026502976190476146,0.00039241071428571493,1.6,20,16,-17
25.426,1.5999999999999532,0.3490658503988558,0.0010349702380952385,0.00019241071428571267,1.6,20,16,-18
25.482,1.5999999999999532,0.3490658503988558,0.0017349702380952377,-0.000607589285714286,1.6,20,16,-18
25.554,1.5999999999999532,0.3490658503988558,0.002234970238095238,-0.001007589285714287,1.6,20,16,-18
25.604,1.5999999999999532,0.3490658503988558,0.003134970238095238,-0.0013075892857142852,1.6,20,16,-19
25.677,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.002007589285714288,1.6,20,16,-19
25.735,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.002507589285714285,1.6,20,16,-19
25.801,1.5999999999999532,0.3490658503988558,0.0029349702380952383,-0.0028075892857142865,1.6,20,16,-19
25.872,1.5999999999999532,0.3490658503988558,0.003534970238095238,-0.002907589285714286,1.6,20,16,-20
25.921,1.5999999999999532,0.3490658503988558,0.0033349702380952384,-0.0024075892857142855,1.6,20,16,-20
25.985,1.5999999999999532,0.3490658503988558,0.003134970238095238,-0.0021075892857142873,1.6,20,16,-20
26.05,1.5999999999999532,0.3490658503988558,0.001834970238095238,-0.0007075892857142854,1.6,20,16,-20
26.116,1.5999999999999532,0.3490658503988558,0.0017349702380952377,-0.0011075892857142864,1.6,20,16,-21
26.173,1.5999999999999532,0.3490658503988558,0.0010349702380952385,-0.00010758928571428551,1.6,20,16,-21
26.236,1.5999999999999532,0.3490658503988558,-6.50297619047618e-05,0.0009924107142857148,1.6,20,16,-21
26.299,1.5999999999999532,0.3490658503988558,-0.0018650297619047613,0.0017924107142857134,1.6,20,16,-21
26.36,1.5999999999999532,0.3490658503988558,-0.0029650297619047616,0.0021924107142857144,1.6,20,16,-22
26.418,1.5999999999999532,0.3490658503988558,-0.0029650297619047616,0.0017924107142857134,1.6,20,16,-22
26.479,1.5999999999999532,0.3490658503988558,-0.004165029761904761,0.0027924107142857143,1.6,20,16,-22
26.538999999999998,1.5999999999999532,0.3490658503988558,-0.004965029761904762,0.003392410714285714,1.6,20,16,-22
26.573999999999998,1.5999999999999532,0.3490658503988558,-0.005365029761904761,0.0037924107142857134,1.6,20,16,-23
26.636,1.5999999999999532,0.3490658503988558,-0.005665029761904763,0.003992410714285714,1.6,20,16,-23
26.706,1.5999999999999532,0.3490658503988558,-0.004665029761904762,0.004092410714285713,1.6,20,16,-23
26.769,1.5999999999999532,0.3490658503988558,-0.0039650297619047625,0.003592410714285713,1.6,20,16,-23
26.829,1.5999999999999532,0.3490658503988558,-0.003665029761904761,0.003292410714285713,1.6,20,16,-24
26.893,1.5999999999999532,0.3490658503988558,-0.0021650297619047612,0.0018924107142857128,1.6,20,16,-24
26.957,1.5999999999999532,0.3490658503988558,-0.000765029761904761,0.0010924107142857142,1.6,20,16,-24
27.017,1.5999999999999532,0.3490658503988558,0.00013497023809523785,0.0005924107142857137,1.6,20,16,-24
27.076999999999998,1.5999999999999532,0.3490658503988558,0.0012349702380952381,-0.00030758928571428777,1.6,20,16,-25
27.142,1.5999999999999532,0.3490658503988558,0.0019349702380952382,-0.0015075892857142874,1.6,20,16,-25
27.203,1.5999999999999532,0.3490658503988558,0.0029349702380952383,-0.0015075892857142874,1.6,20,16,-25
27.275,1.5999999999999532,0.3490658503988558,0.003534970238095238,-0.0016075892857142868,1.6,20,16,-25
27.326,1.5999999999999532,0.3490658503988558,0.003934970238095238,-0.0022075892857142867,1.6,20,16,-26
27.392,1.5999999999999532,0.3490658503988558,0.003534970238095238,-0.002007589285714288,1.6,20,16,-26
27.451999999999998,1.5999999999999532,0.3490658503988558,0.003234970238095238,-0.001907589285714285,1.6,20,16,-26
27.49,1.5999999999999532,0.3490658503988558,0.002534970238095238,-0.0018075892857142856,1.6,20,16,-26
27.551,1.5999999999999532,0.3490658503988558,0.0027349702380952386,-0.002307589285714286,1.6,20,16,-26
27.613,1.5999999999999532,0.3490658503988558,0.002834970238095238,-0.002707589285714287,1.6,20,16,-27
27.663,1.5999999999999532,0.3490658503988558,0.002834970238095238,-0.002307589285714286,1.6,20,16,-27
27.707,1.5999999999999532,0.3490658503988558,0.002834970238095238,-0.0026075892857142877,1.6,20,16,-27
27.775,1.5999999999999532,0.3490658503988558,0.0023349702380952376,-0.002307589285714286,1.6,20,16,-27
27.846,1.5999999999999532,0.3490658503988558,0.00013497023809523785,-0.0002075892857142849,1.6,20,16,-28
27.906,1.5999999999999532,0.3490658503988558,-0.001165029761904762,0.0009924107142857148,1.6,20,16,-28
27.974,1.5999999999999532,0.3490658503988558,-0.0018650297619047613,0.001692410714285714,1.6,20,16,-28
28.033,1.5999999999999532,0.3490658503988558,-0.0029650297619047616,0.0027924107142857143,1.6,20,16,-28
28.095,1.5999999999999532,0.3490658503988558,-0.004165029761904761,0.0027924107142857143,1.6,20,16,-29
28.173,1.5999999999999532,0.3490658503988558,-0.003765029761904762,0.0021924107142857144,1.6,20,16,-29
28.238,1.5999999999999532,0.3490658503988558,-0.003465029761904762,0.0017924107142857134,1.6,20,16,-29
28.302,1.5999999999999532,0.3490658503988558,-0.0038650297619047614,0.0027924107142857143,1.6,20,16,-30
28.355999999999998,1.5999999999999532,0.3490658503988558,-0.0035650297619047614,0.003392410714285714,1.6,20,16,-30
28.423,1.5999999999999532,0.3490658503988558,-0.0033650297619047627,0.0037924107142857134,1.6,20,16,-30
28.49,1.5999999999999532,0.3490658503988558,-0.002065029761904762,0.003392410714285714,1.6,20,16,-30
28.548,1.5999999999999532,0.3490658503988558,-0.0006650297619047616,0.0013924107142857124,1.6,20,16,-31
28.617,1.5999999999999532,0.3490658503988558,0.00013497023809523785,0.001292410714285713,1.6,20,16,-31
28.684,1.5999999999999532,0.3490658503988558,0.0012349702380952381,0.0006924107142857131,1.6,20,16,-31
28.747,1.5999999999999532,0.3490658503988558,0.0019349702380952382,-0.0002075892857142849,1.6,20,16,-31
28.809,1.5999999999999532,0.3490658503988558,0.0023349702380952376,-0.0014075892857142846,1.6,20,16,-32
28.869,1.5999999999999532,0.3490658503988558,0.002534970238095238,-0.0021075892857142873,1.6,20,16,-32
28.935,1.5999999999999532,0.3490658503988558,0.0027349702380952386,-0.002507589285714285,1.6,20,16,-32
28.995,1.5999999999999532,0.3490658503988558,0.003434970238095238,-0.0028075892857142865,1.6,20,16,-32
29.058,1.5999999999999532,0.3490658503988558,0.003834970238095238,-0.002907589285714286,1.6,20,16,-33
29.123,1.5999999999999532,0.3490658503988558,0.003434970238095238,-0.0024075892857142855,1.6,20,16,-33
29.184,1.5999999999999532,0.3490658503988558,0.003834970238095238,-0.002707589285714287,1.6,20,16,-33
29.251,1.5999999999999532,0.3490658503988558,0.0040349702380952385,-0.002907589285714286,1.6,20,16,-33
29.304,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.0018075892857142856,1.6,20,16,-34
29.371,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.0018075892857142856,1.6,20,16,-34
29.428,1.5999999999999532,0.3490658503988558,0.0023349702380952376,-0.0011075892857142864,1.6,20,16,-34
29.493,1.5999999999999532,0.3490658503988558,0.0014349702380952378,-0.0013075892857142852,1.6,20,16,-34
29.554,1.5999999999999532,0.3490658503988558,-0.0009650297619047616,0.00029241071428571207,1.6,20,16,-35
29.617,1.5999999999999532,0.3490658503988558,-0.002465029761904761,0.001292410714285713,1.6,20,16,-35
29.677,1.5999999999999532,0.3490658503988558,-0.0032650297619047615,0.0018924107142857128,1.6,20,16,-35
29.74,1.5999999999999532,0.3490658503988558,-0.004365029761904762,0.0028924107142857137,1.6,20,16,-35
29.803,1.5999999999999532,0.3490658503988558,-0.004465029761904763,0.0034924107142857135,1.6,20,16,-36
29.87,1.5999999999999532,0.3490658503988558,-0.004465029761904763,0.0037924107142857134,1.6,20,16,-36
29.935,1.5999999999999532,0.3490658503988558,-0.004565029761904762,0.003992410714285714,1.6,20,16,-36
29.99,1.5999999999999532,0.3490658503988558,-0.0033650297619047627,0.0034924107142857135,1.6,20,16,-37
30.052,1.5999999999999532,0.3490658503988558,-0.0026650297619047617,0.0031924107142857136,1.6,20,16,-37
30.115,1.5999999999999532,0.3490658503988558,-0.0021650297619047612,0.003092410714285714,1.6,20,16,-37
30.182,1.5999999999999532,0.3490658503988558,-0.000765029761904761,0.0023924107142857132,1.6,20,16,-37
30.251,1.5999999999999532,0.3490658503988558,0.00013497023809523785,0.001992410714285712,1.6,20,16,-38
30.303,1.5999999999999532,0.3490658503988558,0.0006349702380952383,0.001692410714285714,1.6,20,16,-38
30.376,1.5999999999999532,0.3490658503988558,0.001534970238095238,0.00029241071428571207,1.6,20,16,-38
30.456,1.5999999999999532,0.3490658503988558,0.0027349702380952386,-0.0005075892857142866,1.6,20,16,-38
30.531,1.5999999999999532,0.3490658503988558,0.003434970238095238,-0.0015075892857142874,1.6,20,16,-39
30.57,1.5999999999999532,0.3490658503988558,0.003234970238095238,-0.0022075892857142867,1.6,20,16,-39
30.605999999999998,1.5999999999999532,0.3490658503988558,0.003134970238095238,-0.002007589285714288,1.6,20,16,-39
30.663,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.002507589285714285,1.6,20,16,-39
30.698999999999998,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.002707589285714287,1.6,20,16,-40
30.762999999999998,1.5999999999999532,0.3490658503988558,0.0023349702380952376,-0.002307589285714286,1.6,20,16,-40
30.82,1.5999999999999532,0.3490658503988558,0.0026349702380952383,-0.002707589285714287,1.6,20,16,-40
30.852999999999998,1.5999999999999532,0.3490658503988558,0.0033349702380952384,-0.002907589285714286,1.6,20,16,-40
30.936,1.5999999999999532,0.3490658503988558,0.003134970238095238,-0.0030075892857142853,1.6,20,16,-40
30.980999999999998,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.0031075892857142847,1.6,20,16,-41
31.043,1.5999999999999532,0.3490658503988558,0.0030349702380952385,-0.0031075892857142847,1.6,20,16,-41
31.101,1.5999999999999532,0.3490658503988558,0.0017349702380952377,-0.002507589285714285,1.6,20,16,-41
31.169,1.5999999999999532,0.3490658503988558,-0.00016502976190476207,-0.0016075892857142868,1.6,20,16,-41
31.238,1.5999999999999532,0.3490658503988558,-0.0013650297619047609,-0.00040758928571428717,1.6,20,16,-42
31.291999999999998,1.5999999999999532,0.3490658503988558,-0.0025650297619047623,0.0008924107142857154,1.6,20,16,-42
31.352,1.5999999999999532,0.3490658503988558,-0.0033650297619047627,0.001692410714285714,1.6,20,16,-42
31.416,1.5999999999999532,0.3490658503988558,-0.0038650297619047614,0.002692410714285713,1.6,20,16,-42
